Age,DailyRate,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition
-1.3056792178158831,0.1971240430698386,1.2101868302556114,0.5535458345333096,1.1697805251007627,0.3796721288811475,-0.9614863916702531,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.6021499001390359,-0.7361679525456948,0.12286069757234411,-0.6282411217206918,0.26623257679518353,2.5899937140505074,-0.5502079870438897,2.4833959938131165,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0
2.3078818762192883,-0.4995036836969103,-0.270543951856408,0.5568690899294395,0.2546249253678617,-1.0261667362455194,0.8459113011114247,-0.18630898752084787,-1.5679065665042957,-0.1332820844671032,0.7447522731988315,-0.3218532745381902,1.7246808787816195,1.5917455343596372,1.1914379855160337,-0.9320143892374165,2.535364701385363,-2.171981830933257,0.48850772848886465,1.3171933011460915,0.8730062991171511,1.3672489585237668,1
0.33684855220010396,-1.1738194903892794,-1.0109093429124179,0.5585307176275044,-0.6605306743650393,0.3796721288811475,-0.9614863916702531,-0.998992108160748,-0.6608531809232983,-0.1332820844671032,-0.8745475316612232,-1.0612391364776343,0.12286069757234411,-0.6282411217206918,0.26623257679518353,0.24198831185855807,-0.5502079870438897,0.1557070814399298,-0.4911735278257753,-0.6154915796172451,-0.6791456840737199,-0.3148734873096303,0
-0.10115885313749257,-0.4846290703139904,-0.270543951856408,0.5601923453255693,-1.5756862740979403,1.7855109940078144,-0.05778754527941421,1.0327156934390023,-1.5679065665042957,-0.1332820844671032,-0.39604560795766164,-1.6938138873975048,-0.27759434772997477,-0.6282411217206918,1.1914379855160337,0.24198831185855807,0.7354472998016324,-0.6201892226844657,1.3049087754177313,0.7649976209279952,1.1834366957553253,2.488663922412698,0
1.2128633628752972,0.13018828284669903,-0.6407266473844129,0.5618539730236342,1.1697805251007627,0.3796721288811475,0.8459113011114247,-0.18630898752084787,1.1532535902386967,1.2368204621527703,0.29642231804140917,0.6173817977562985,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-0.03594587230568093,-0.6201892226844657,0.48850772848886465,1.3171933011460915,-0.6791456840737199,1.086895217551534,0
-1.0866755151470848,1.2110768553388789,0.2230329755142651,0.563515600721699,0.2546249253678617,1.7855109940078144,-0.9614863916702531,1.4390572537589523,1.1532535902386967,-0.1332820844671032,-0.843313169856417,-1.094266256332371,2.1251359240839385,-0.6282411217206918,-0.6589728319256667,0.24198831185855807,-0.8073390444129942,0.9316033855643254,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0
1.5413689168784945,1.493694509614357,0.2230329755142651,0.5685004838158938,1.1697805251007627,-1.0261667362455194,1.7496101475022634,-0.18630898752084787,-0.6608531809232983,1.2368204621527703,1.4106603677312304,1.42310298127632,0.12286069757234411,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,2.2782336440162587,-1.3960855268088614,-0.32789331844000197,-0.6154915796172451,-0.6791456840737199,-0.3148734873096303,0
-2.072192177156677,0.7970667828476081,-1.0109093429124179,0.5701621115139587,1.1697805251007627,0.3796721288811475,-0.9614863916702531,-0.998992108160748,1.1532535902386967,1.2368204621527703,-1.0394309654063227,0.7015658181519889,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-1.4501666878357553,1.707499689688721,-1.1442943653688686,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,0
-0.2106607044718917,0.035982398088206295,-1.0109093429124179,0.5718237392120236,1.1697805251007627,-1.0261667362455194,-0.05778754527941421,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.24221106410269774,-0.4872699556829775,-1.0785044383346125,-0.6282411217206918,-0.6589728319256667,0.24198831185855807,-0.16451140099023315,-2.171981830933257,0.32522751910309133,0.7649976209279952,-0.6791456840737199,-1.1559347102263289,0
-1.0866755151470848,-0.023516055443473325,-0.8875151110697495,0.5751469946081533,1.1697805251007627,-2.432005601372186,-0.05778754527941421,1.0327156934390023,1.1532535902386967,1.2368204621527703,-0.3042548304088434,0.8543338150970898,0.12286069757234411,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,-0.42164245835933756,0.1557070814399298,-0.16461310905422863,-0.6154915796172451,-0.6791456840737199,-1.1559347102263289,0
1.979376322216091,-1.3275238286794517,0.4698214391996017,0.5768086223062182,-1.5756862740979403,1.7855109940078144,1.7496101475022634,1.0327156934390023,0.24620020465769926,1.2368204621527703,1.528161062139787,-0.7077786835641765,1.3242258334793007,1.5917455343596372,0.26623257679518353,-0.9320143892374165,1.6354060005934978,-0.6201892226844657,1.9580296129608246,0.7649976209279952,0.2521455058408027,1.086895217551534,1
2.08887817355049,1.4044468293168375,1.7037637576262845,0.5784702500042832,1.1697805251007627,0.3796721288811475,1.7496101475022634,-0.18630898752084787,-0.6608531809232983,-0.1332820844671032,1.465904817181908,0.5511870171112733,0.523315742874663,1.5917455343596372,-1.584178240646517,0.24198831185855807,2.7924957587544674,-2.171981830933257,1.9580296129608246,3.249878181909428,3.977310265498893,1.3672489585237668,0
-0.3201625558062908,0.4871790040367768,2.0739464531542895,0.5801318777023481,-1.5756862740979403,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,0.24620020465769926,-1.5033846310869767,-0.9506148889817717,0.2217590641772194,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,2.5899937140505074,-0.8073390444129942,-0.6201892226844657,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-1.1559347102263289,0
0.33684855220010396,0.9904367568255669,-0.8875151110697495,0.581793505400413,-0.6605306743650393,1.7855109940078144,-0.05778754527941421,-1.8116752288006481,0.24620020465769926,-1.5033846310869767,-0.026757711245054973,-0.059744429733578276,0.9237707881769818,-0.6282411217206918,-0.6589728319256667,2.5899937140505074,0.4783162424325279,-2.171981830933257,0.8150681472604113,1.8693889813641875,2.7355886789461965,1.086895217551534,0
-0.3201625558062908,-1.282899988530692,2.4441291486822943,0.5851167607965427,-0.6605306743650393,0.3796721288811475,-0.05778754527941421,-0.998992108160748,0.24620020465769926,-0.1332820844671032,-0.22818747308829496,0.4466245610605326,0.523315742874663,-0.6282411217206918,-1.584178240646517,1.4159910129545328,-0.16451140099023315,-1.3960855268088614,0.16194730971731802,0.7649976209279952,1.4938670923934996,0.8065414765793012,0
-0.6486681098094882,-0.24663525618727192,-0.8875151110697495,0.5884400161926726,0.2546249253678617,-1.0261667362455194,-0.9614863916702531,1.4390572537589523,1.1532535902386967,1.2368204621527703,-0.7899810282713399,-0.3416695464510322,1.7246808787816195,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-1.0644701017820986,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
-0.2106607044718917,-0.3482784476372246,1.0867925984129432,0.5901016438907375,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.0327156934390023,0.24620020465769926,-0.1332820844671032,-0.401357574250996,1.2613403644558867,-1.0785044383346125,1.5917455343596372,0.26623257679518353,0.24198831185855807,-0.8073390444129942,-2.171981830933257,-0.4911735278257753,-0.6154915796172451,0.2521455058408027,-0.5952272282818631,1
0.11784484953130571,-0.2714262784921384,-0.270543951856408,0.5934248992868673,1.1697805251007627,1.7855109940078144,-0.9614863916702531,0.6263741331190523,0.24620020465769926,-1.5033846310869767,-0.8271647923246805,0.2016617103932733,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,2.5899937140505074,-0.9359045730975464,-0.6201892226844657,-0.4911735278257753,-0.6154915796172451,-0.6791456840737199,-0.3148734873096303,0
-0.3201625558062908,-0.9878868231027805,-0.8875151110697495,0.5950865269849321,0.2546249253678617,0.3796721288811475,-0.05778754527941421,-1.8116752288006481,1.1532535902386967,1.2368204621527703,0.039110670792291434,-1.1454231568733246,-0.6780493930322936,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,0.34975071374797573,-0.6201892226844657,1.141628566031958,1.8693889813641875,0.5625759024789769,1.9279564404682326,0
-0.9771736638126857,-0.16482488258121242,2.0739464531542895,0.6017330377771918,0.2546249253678617,-1.0261667362455194,-0.05778754527941421,1.0327156934390023,-1.5679065665042957,-0.1332820844671032,-0.3779849225603247,1.3940110076170416,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,0.24198831185855807,-0.8073390444129942,-2.171981830933257,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.0345197463373974,0
-0.6486681098094882,-1.1713403881587927,1.5803695257836163,0.6050562931733215,1.1697805251007627,0.3796721288811475,-0.05778754527941421,-0.18630898752084787,0.24620020465769926,-0.1332820844671032,-0.06882848428826333,0.9477935372392169,-0.6780493930322936,1.5917455343596372,1.1914379855160337,1.4159910129545328,-0.16451140099023315,0.1557070814399298,0.48850772848886465,-0.6154915796172451,1.1834366957553253,0.8065414765793012,1
0.22734670086570485,1.7242510170496155,1.456975293940948,0.6067179208713864,-1.5756862740979403,-1.0261667362455194,-0.05778754527941421,1.0327156934390023,1.1532535902386967,-0.1332820844671032,-0.08136472474053248,-1.5102674255665003,0.12286069757234411,1.5917455343596372,1.1914379855160337,1.4159910129545328,-0.42164245835933756,-0.6201892226844657,-0.32789331844000197,-0.063295899399149,-0.3687152874355457,-0.0345197463373974,0
1.5413689168784945,-0.6482498175261093,-0.8875151110697495,0.6083795485694513,-0.6605306743650393,0.3796721288811475,0.8459113011114247,1.0327156934390023,-0.6608531809232983,-0.1332820844671032,0.8696897204180564,0.15205076014339233,-0.27759434772997477,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,0.34975071374797573,1.707499689688721,-0.4911735278257753,-0.6154915796172451,0.2521455058408027,-0.5952272282818631,0
0.4463504035345031,0.9854785523645936,1.5803695257836163,0.6100411762675162,1.1697805251007627,0.3796721288811475,-0.05778754527941421,0.6263741331190523,1.1532535902386967,-1.5033846310869767,-0.2201132843224267,-0.05060926892269368,0.12286069757234411,1.5917455343596372,-1.584178240646517,1.4159910129545328,0.09261965637887129,0.9316033855643254,-0.16461310905422863,-0.6154915796172451,0.2521455058408027,-0.3148734873096303,0
0.008342998196906572,1.5779839854509032,-0.6407266473844129,0.6133644316636461,0.2546249253678617,0.3796721288811475,-0.9614863916702531,0.6263741331190523,0.24620020465769926,-0.1332820844671032,-0.7451480327555976,-1.2832938146499062,1.7246808787816195,1.5917455343596372,1.1914379855160337,-0.9320143892374165,-0.42164245835933756,-0.6201892226844657,-0.16461310905422863,-0.063295899399149,-0.3687152874355457,-0.3148734873096303,0
-0.42966440714069,0.7648384538512817,-0.5173324155417446,0.615026059361711,-0.6605306743650393,0.3796721288811475,-0.05778754527941421,1.0327156934390023,1.1532535902386967,-0.1332820844671032,0.7426274866814978,0.699879326925364,1.3242258334793007,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,-0.42164245835933756,-0.6201892226844657,-0.32789331844000197,-0.063295899399149,-0.3687152874355457,-0.5952272282818631,0
-0.5391662584750891,-0.7523721112065487,-0.8875151110697495,0.6166876870597758,0.2546249253678617,0.3796721288811475,-0.05778754527941421,1.0327156934390023,-0.6608531809232983,-0.1332820844671032,-0.5152461315800853,0.8690906133300572,-1.0785044383346125,1.5917455343596372,-1.584178240646517,2.5899937140505074,-0.9359045730975464,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0
0.22734670086570485,1.6920226880532891,1.950552221311621,0.6183493147578407,0.2546249253678617,0.3796721288811475,0.8459113011114247,-1.8116752288006481,0.24620020465769926,-0.1332820844671032,0.93853280357967,-1.5268512559616447,0.12286069757234411,-0.6282411217206918,-0.6589728319256667,0.24198831185855807,0.2211851850634235,-0.6201892226844657,-0.16461310905422863,-0.063295899399149,-0.6791456840737199,0.24583399463483546,0
-1.3056792178158831,1.4118841360082974,1.0867925984129432,0.6216725701539705,-1.5756862740979403,1.7855109940078144,-0.05778754527941421,1.0327156934390023,0.24620020465769926,-0.1332820844671032,-0.05756711574639442,-0.2580476897975501,-0.27759434772997477,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0
1.6508707682128936,-1.1911732060026858,2.320734916839626,0.6249958255501004,1.1697805251007627,1.7855109940078144,1.7496101475022634,-0.18630898752084787,0.24620020465769926,-0.1332820844671032,1.432970626163235,-0.6439730988235364,-0.27759434772997477,1.5917455343596372,-0.6589728319256667,0.24198831185855807,1.6354060005934978,0.1557070814399298,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.5952272282818631,0
0.6653541062033014,0.31612095013319785,-0.3939381836990763,0.6266574532481652,-1.5756862740979403,-1.0261667362455194,-0.05778754527941421,0.6263741331190523,0.24620020465769926,1.2368204621527703,-0.5146086956248852,0.7996633911673343,-0.6780493930322936,1.5917455343596372,-1.584178240646517,-0.9320143892374165,1.121143885855289,0.1557070814399298,2.1213098223465976,0.7649976209279952,-0.3687152874355457,1.086895217551534,0
-1.0866755151470848,-1.4812281669696241,0.09963874367159682,0.6283190809462301,1.1697805251007627,-1.0261667362455194,-0.05778754527941421,1.0327156934390023,1.1532535902386967,-0.1332820844671032,-0.15594473149894728,-1.0137363002610345,-0.6780493930322936,1.5917455343596372,1.1914379855160337,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-0.16461310905422863,-0.6154915796172451,0.5625759024789769,-0.0345197463373974,0
-1.0866755151470848,-1.6547653231036896,0.9633983665702748,0.6316423363423599,1.1697805251007627,0.3796721288811475,-0.9614863916702531,0.6263741331190523,0.24620020465769926,1.2368204621527703,-0.8730601810990897,1.597654823231992,-0.6780493930322936,1.5917455343596372,1.1914379855160337,-0.9320143892374165,-0.42164245835933756,-0.6201892226844657,0.16194730971731802,-0.6154915796172451,1.4938670923934996,0.8065414765793012,1
-1.1961773664814839,-0.2962173007970049,-0.8875151110697495,0.6349655917384898,-1.5756862740979403,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,1.1532535902386967,1.2368204621527703,-0.5522174169816926,-1.4423861536948501,-1.0785044383346125,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,-0.8073390444129942,-0.6201892226844657,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.8755809692540959,0
0.5558522548689022,0.8540861341488011,0.09963874367159682,0.6366272194365546,0.2546249253678617,0.3796721288811475,1.7496101475022634,-0.592650547840798,-1.5679065665042957,-0.1332820844671032,2.1876947971201846,0.3236512424524707,-1.0785044383346125,-0.6282411217206918,0.26623257679518353,0.24198831185855807,1.2497094145398413,1.707499689688721,2.1213098223465976,0.7649976209279952,-0.6791456840737199,1.3672489585237668,0
1.6508707682128936,-1.3498357487538315,-0.14714972001373974,0.6382888471346195,0.2546249253678617,0.3796721288811475,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,-0.7549220507353328,0.42863532130986753,2.5255909693862573,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,0.09261965637887129,-0.6201892226844657,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.0345197463373974,0
0.008342998196906572,1.6350033367520962,0.2230329755142651,0.6416121025307493,-1.5756862740979403,0.3796721288811475,-0.9614863916702531,-0.998992108160748,0.24620020465769926,1.2368204621527703,-0.6106490462083709,0.6735981719771268,0.523315742874663,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,-0.42164245835933756,2.4833959938131165,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,0
-0.2106607044718917,-1.4936236781220573,1.0867925984129432,0.6432737302288142,0.2546249253678617,0.3796721288811475,0.8459113011114247,-0.18630898752084787,1.1532535902386967,1.2368204621527703,0.607491064179071,0.7913714759697621,-0.27759434772997477,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-0.16451140099023315,-0.6201892226844657,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,0
-1.3056792178158831,0.3632238925124442,-1.0109093429124179,0.6482586133230089,-1.5756862740979403,0.3796721288811475,-0.9614863916702531,-0.998992108160748,1.1532535902386967,-0.1332820844671032,-0.6956405069017211,-1.3215209491200695,0.523315742874663,-0.6282411217206918,-0.6589728319256667,0.24198831185855807,-0.5502079870438897,-0.6201892226844657,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,0
-1.1961773664814839,-0.3730694699420911,-0.270543951856408,0.6515818687191387,0.2546249253678617,1.7855109940078144,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,1.2368204621527703,-0.6214854574467731,1.301956694830435,-1.0785044383346125,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,-0.42164245835933756,-0.6201892226844657,-0.0013328996684553085,0.7649976209279952,-0.6791456840737199,0.8065414765793012,0
-0.8676718124782865,-1.1663821836978194,0.9633983665702748,0.6549051241152685,-0.6605306743650393,-1.0261667362455194,0.8459113011114247,-1.405333668480698,-1.5679065665042957,1.2368204621527703,0.315545396697413,-0.6386325432725577,-0.6780493930322936,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,-0.16451140099023315,0.1557070814399298,0.48850772848886465,1.3171933011460915,-0.6791456840737199,1.3672489585237668,0
1.3223652142096962,1.6672316657484225,2.320734916839626,0.6565667518133333,-1.5756862740979403,-1.0261667362455194,-0.05778754527941421,-0.998992108160748,-1.5679065665042957,1.2368204621527703,-0.4714755293230099,1.1801077037067897,0.12286069757234411,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,1.121143885855289,-0.6201892226844657,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.3148734873096303,1
-0.8676718124782865,-1.1539866725453862,0.59321567104227,0.6582283795113983,0.2546249253678617,0.3796721288811475,0.8459113011114247,-1.8116752288006481,1.1532535902386967,1.2368204621527703,0.22311718319339463,1.2110267095282454,-1.0785044383346125,1.5917455343596372,-1.584178240646517,-0.9320143892374165,-0.2930769296747854,-1.3960855268088614,0.16194730971731802,0.7649976209279952,1.4938670923934996,0.8065414765793012,1
1.869874470881692,0.4177641415831505,-1.0109093429124179,0.6598900072094632,1.1697805251007627,0.3796721288811475,1.7496101475022634,0.2200325727991022,1.1532535902386967,1.2368204621527703,2.3000960038871403,-1.2172395749404328,1.3242258334793007,-0.6282411217206918,1.1914379855160337,-0.9320143892374165,2.2782336440162587,0.1557070814399298,2.1213098223465976,0.7649976209279952,3.0460190755843706,0.8065414765793012,0
2.3078818762192883,0.6260087289440293,-1.0109093429124179,0.6615516349075281,1.1697805251007627,0.3796721288811475,2.6533089938931025,0.2200325727991022,-1.5679065665042957,-0.1332820844671032,2.8043078444504403,1.1444103060765638,0.12286069757234411,1.5917455343596372,0.26623257679518353,0.24198831185855807,2.6639302300699153,0.1557070814399298,0.32522751910309133,1.0410954610370433,-0.3687152874355457,0.24583399463483546,0
1.979376322216091,0.8268160096134479,-1.0109093429124179,0.663213262605593,-0.6605306743650393,1.7855109940078144,1.7496101475022634,0.2200325727991022,1.1532535902386967,-1.5033846310869767,1.7485014239872974,-0.26690176873733057,-0.27759434772997477,-0.6282411217206918,1.1914379855160337,1.4159910129545328,2.535364701385363,0.9316033855643254,-0.0013328996684553085,0.7649976209279952,-0.6791456840737199,-1.1559347102263289,0
-0.10115885313749257,0.9210218943719407,-0.7641208792270812,0.6648748903036579,-1.5756862740979403,0.3796721288811475,-0.05778754527941421,1.0327156934390023,-0.6608531809232983,1.2368204621527703,0.5896428574334673,0.9064745021869081,0.12286069757234411,1.5917455343596372,1.1914379855160337,-0.9320143892374165,0.4783162424325279,0.1557070814399298,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.8755809692540959,0
-0.6486681098094882,-0.33588293648479134,-1.0109093429124179,0.6681981456997877,-0.6605306743650393,-2.432005601372186,-0.9614863916702531,1.4390572537589523,0.24620020465769926,1.2368204621527703,-1.0929755856431334,0.258721330227414,-0.6780493930322936,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,-1.3216011591512031,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
-0.7581699611438873,0.13018828284669903,-0.270543951856408,0.6698597733978526,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.0327156934390023,-1.5679065665042957,-1.5033846310869767,-0.36629859671498904,-0.218134064100762,1.7246808787816195,-0.6282411217206918,-0.6589728319256667,1.4159910129545328,-0.42164245835933756,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,0
-0.6486681098094882,-1.538247518270817,-0.14714972001373974,0.6731830287939824,-1.5756862740979403,0.3796721288811475,1.7496101475022634,0.2200325727991022,-0.6608531809232983,1.2368204621527703,2.107590345416702,-0.7682112858515668,0.12286069757234411,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-0.2930769296747854,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-1.1559347102263289,0
-0.3201625558062908,-0.6011468751468629,-1.0109093429124179,0.6748446564920473,1.1697805251007627,0.3796721288811475,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,-1.5033846310869767,-0.7451480327555976,0.8391553940574662,0.9237707881769818,-0.6282411217206918,0.26623257679518353,1.4159910129545328,-0.16451140099023315,-0.6201892226844657,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.3148734873096303,0
-0.6486681098094882,-1.488665473661084,-0.14714972001373974,0.678167911888177,-1.5756862740979403,-1.0261667362455194,-0.9614863916702531,0.6263741331190523,-0.6608531809232983,1.2368204621527703,-1.113798493513004,1.117145364579462,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-1.3216011591512031,0.1557070814399298,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1
-1.0866755151470848,1.4242796471607309,0.2230329755142651,0.679829539586242,-0.6605306743650393,0.3796721288811475,-0.9614863916702531,-0.998992108160748,-1.5679065665042957,-0.1332820844671032,-0.9357413833604354,-0.9323630985763854,-1.0785044383346125,-0.6282411217206918,-0.6589728319256667,-0.9320143892374165,-0.678773515728442,0.1557070814399298,-0.32789331844000197,-1.1676872598353414,-0.3687152874355457,-0.0345197463373974,0
-0.10115885313749257,-1.5630385405756835,-0.6407266473844129,0.6814911672843069,-1.5756862740979403,-1.0261667362455194,-0.05778754527941421,-0.998992108160748,1.1532535902386967,1.2368204621527703,-0.14723310677787887,1.1652103645382703,-0.6780493930322936,-0.6282411217206918,0.26623257679518353,-0.9320143892374165,-0.16451140099023315,-0.6201892226844657,0.48850772848886465,-0.063295899399149,-0.3687152874355457,1.086895217551534,0
-0.10115885313749257,-1.1738194903892794,0.8400041347276065,0.6831527949823718,0.2546249253678617,-1.0261667362455194,-0.05778754527941421,1.0327156934390023,-1.5679065665042957,-0.1332820844671032,-0.1818671270104191,-0.11511755834109415,0.523315742874663,-0.6282411217206918,-1.584178240646517,1.4159910129545328,-0.03594587230568093,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,0
1.103361511540898,-0.8366615870430948,-1.0109093429124179,0.6864760503785016,-1.5756862740979403,0.3796721288811475,-0.9614863916702531,0.6263741331190523,1.1532535902386967,-0.1332820844671032,-0.6550570844206464,-0.5773566953718549,1.7246808787816195,-0.6282411217206918,0.26623257679518353,0.24198831185855807,0.7354472998016324,-0.6201892226844657,-0.16461310905422863,0.21280194070989908,-0.3687152874355457,-0.5952272282818631,0
-1.3056792178158831,-1.039947969943,-0.02375548817107146,0.6881376780765665,-1.5756862740979403,-1.0261667362455194,-0.9614863916702531,1.4390572537589523,-1.5679065665042957,-0.1332820844671032,-0.44682800572193837,0.12211554087080126,0.12286069757234411,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,-0.678773515728442,-0.6201892226844657,-0.6544537372115486,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,1
0.008342998196906572,1.5135273274582501,-0.5173324155417446,0.6897993057746313,0.2546249253678617,1.7855109940078144,-0.9614863916702531,-0.998992108160748,0.24620020465769926,1.2368204621527703,-0.6380587922819764,1.5680006858305051,-1.0785044383346125,-0.6282411217206918,-1.584178240646517,-0.9320143892374165,-0.5502079870438897,-0.6201892226844657,-0.16461310905422863,0.21280194070989908,-0.3687152874355457,-0.3148734873096303,0
2.08887817355049,1.1218291750413594,-1.0109093429124179,0.6914609334726963,-1.5756862740979403,0.3796721288811475,-0.9614863916702531,0.6263741331190523,-1.5679065665042957,-0.1332820844671032,-0.9427531788676368,-0.5367403649973064,-0.27759434772997477,-0.6282411217206918,1.1914379855160337,0.24198831185855807,-0.8073390444129942,0.1557070814399298,-0.6544537372115486,-0.6154915796172451,-0.3687152874355457,-1.1559347102263289,0
1.103361511540898,-1.09944642347468,-0.8875151110697495,0.6947841888688261,-1.5756862740979403,0.3796721288811475,1.7496101475022634,0.2200325727991022,0.24620020465769926,-0.1332820844671032,2.2663118982615336,1.7412876593662083,0.12286069757234411,-0.6282411217206918,-0.6589728319256667,1.4159910129545328,1.8925370579626022,-0.6201892226844657,2.1213098223465976,3.5259760220184755,0.8730062991171511,0.5261877356070683,0
-1.4151810691502822,1.6697107679789092,-0.6407266473844129,0.6981074442649559,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.0327156934390023,0.24620020465769926,-0.1332820844671032,-0.49739792483448175,0.12619122800181132,-0.6780493930322936,1.5917455343596372,0.26623257679518353,1.4159910129545328,-0.8073390444129942,0.1557070814399298,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.3148734873096303,0
-0.5391662584750891,-0.4995036836969103,-0.270543951856408,0.6997690719630207,1.1697805251007627,0.3796721288811475,-0.05778754527941421,1.0327156934390023,1.1532535902386967,-0.1332820844671032,0.5739194372051976,1.2690701159112505,0.523315742874663,-0.6282411217206918,0.26623257679518353,0.24198831185855807,-0.5502079870438897,0.1557070814399298,-0.4911735278257753,-0.33939373950819707,-0.6791456840737199,-0.3148734873096303,0
-0.3201625558062908,-0.9953241297942405,-1.0109093429124179,0.7014306996610856,1.1697805251007627,-1.0261667362455194,-0.9614863916702531,-0.998992108160748,-0.6608531809232983,-0.1332820844671032,-0.6818293945390517,-1.4904511536536584,0.9237707881769818,-0.6282411217206918,-1.584178240646517,0.24198831185855807,-0.5502079870438897,-0.6201892226844657,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.5952272282818631,0
0.4463504035345031,1.1912440374949855,-0.5173324155417446,0.7030923273591506,-0.6605306743650393,1.7855109940078144,-0.9614863916702531,0.6263741331190523,0.24620020465769926,-0.1332820844671032,-0.9297919811119009,-1.2300288000756714,-0.27759434772997477,1.5917455343596372,-1.584178240646517,-0.9320143892374165,-0.5502079870438897,1.707499689688721,-0.4911735278257753,-0.6154915796172451,-0.6791456840737199,-0.3148734873096303,0
0.33684855220010396,-0.34579934540673796,-0.02375548817107146,0.7047539550572155,0.2546249253678617,0.3796721288811475,-0.05778754527941421,-0.998992108160748,0.24620020465769926,-1.5033846310869767,-0.537131432708623,1.2347781276365453,0.12286069757234411,-0.6282411217206918,0.26623257679518353,1.4159910129545328,-0.03594587230568093,-0.6201892226844657,0.16194730971731802,0.7649976209279952,-0.6791456840737199,0.8065414765793012,0
